0
0.00274595287636923
0.008237858629107688
0.01372976438184615
0.01922167013458461
0.02471205580700819
0.03012064091892003
0.03540509078693754
0.04046294896813374
0.0449205502179716
0.04915527761607096
0.05332380578395121
0.05738124059102147
0.06130694358906576
0.06526296542382051
0.0691315318474985
0.072769139660519
0.07652937766729628
0.08043888725314798
0.08444759465458916
0.08798108343643515
