4.447968638784568e-08
1.062497054052683e-08
0.02268977103736301
0.01201407296089217
0.05894532317072972
0.01935269033021834
7.781048433139103e-08
-3.937403497247564e-25
0.01629644491530035
7.104537802509847e-18
0.05593898635607594
2.782367115690304e-17
4.447968638784568e-08
-1.062497054052682e-08
0.02268977103736297
-0.01201407296089215
0.05894532317072965
-0.01935269033021827
