0
0.0009767850886692
0.0029303552660076
0.004883925443346
0.0068374956206844
0.0087910657980228
0.0107446359753612
0.0126982061526996
0.014651776330038
0.0166053465073764
0.0185589166847148
0.02048462277824642
0.0222582225623379
0.02408494095085091
0.02589845875914057
0.02770779082847371
0.02954705171063388
0.03125572849116229
0.03315392065181932
0.03505214711894895
0.03695040951617816
0.03884870858675216
0.04074704439036082
0.0426454164652016
0.04454382396030237
0.04644507666172991
0.04834380043883556
0.05024255474706814
0.05214133815513764
0.05404014918718114
0.05593898635607594
