0.063254338067209689
0
0.062799364254821508
-0.0024714269869983122
0.06143836687103197
-0.0051450454839550601
0.058910514139080564
-0.0085969467967339838
0.054905258526561994
-0.013120588015278135
0.049472172440306855
-0.018774689337813167
0.038387908666284068
-0.023779658993393293
0.021124247950680845
-0.026587909956204296
0
-0.027523097738091737
0.064035833365041553
0
0.063287818718541472
-0.0010884759173463835
0.060873271464972345
-0.0022531798244546314
0.056577962280901055
-0.0039284504118981753
0.049625706803086922
-0.0075422594163133787
0.039280596713535794
-0.015856509626668534
0.025834396582574741
-0.029389445137911557
0.012902545948485963
-0.040152541663071431
0
-0.044272512913753545
0.064269108332463173
0
0.063322085766779099
-0.00042470366904443397
0.060426672873915115
-0.0010700400406891484
0.056127541907718383
-0.0027053155901535239
0.049014646877737829
-0.0070770832908650045
0.035970422137406866
-0.017856842403024726
0.020025583600196885
-0.033482809950051116
0.0081796316644661068
-0.046065975152153674
0
-0.050773082043842219
0.064508906321931403
0
0.063465235814261042
-0.00015325144040789646
0.06059391647615376
-0.00088364779240246514
0.05679327575883087
-0.0023877797405897168
0.049589699834355329
-0.0067877846156849664
0.033341527428368906
-0.019644659102125046
0.016991513828488354
-0.036922406552322665
0.0058145022024797483
-0.049428891851055222
0
-0.053147398926449325
0.064929537000911627
0
0.063959693060136422
-0.00018493805526271004
0.061327396110121696
-0.0010100997875707837
0.057668024792456196
-0.0028264383673774519
0.053089436631285486
-0.0072785055500071876
0.031724937700025664
-0.02194681442488269
0.012131331848538597
-0.039473168247634353
0.0027375798711453039
-0.05096119832700427
0
-0.053922415573041595
0.068693657882464898
0
0.068238984218710053
-0.00060282120775894852
0.067099334732495838
-0.0015133688300637469
0.065986816257640857
-0.0028907182846455853
0.065664836767882179
-0.0044146297675753893
0.074372703020746903
0
0.074257964132792509
-0.0010994341442146995
0.074006313963456319
-0.0023401398918415205
0.073805052142609281
-0.0037799381174521691
0.073965643299327269
-0.0054952467722298734
0.081085732858172901
0
0.081087154351153115
-0.0014221652177630005
0.081104675517409353
-0.0028829457307977852
0.08119869205961365
-0.0044105001529112153
0.081343458156240667
-0.005890447168005292
0.0882042688650959
0
0.088226413995827216
-0.0015603486919997882
0.088300706892329897
-0.0031233965674796961
0.08839686122635948
-0.0046649155734533676
0.088541699659267281
-0.0062541282168275519
